game_id,winner
47250,0.613782704173614
47251,0.2989007505272969
47252,0.3224952233874462
47253,0.8045869393357952
47254,0.8193552854316298
47255,0.307874730052736
47256,0.5838183352282273
47257,0.21198985558955935
47258,0.3910529481788706
47259,0.3315296101231616
47260,0.7291744604444028
47261,0.7897147442840606
47262,0.6066244384118744
47263,0.6379136683301103
47264,0.5989277131560685
47265,0.4993455666007674
47266,0.3165373589735335
47267,0.3432284074447969
47268,0.2699525091321397
47269,0.6191233023260846
47270,0.5780974861547683
47271,0.8014946165982562
47272,0.2967047035169869
47273,0.4741656913328385
47274,0.6643746822271135
47275,0.44287315713673925
47276,0.33519200686476064
47277,0.47273818847946203
47278,0.507340716424714
47279,0.19831477277666223
47280,0.5518371789493006
47281,0.7619287709673872
47282,0.7179941496536385
47283,0.2827613212121044
47284,0.6249746830226185
47285,0.9195409802862567
47286,0.3946747466033021
47287,0.5147221352771962
47288,0.4414135048482508
47289,0.16846738641024206
47290,0.2747650178657278
47291,0.13231059397489306
47292,0.1553398092015472
47293,0.3431833417238414
47294,0.3042003598739057
47295,0.18137862744822764
47296,0.8106901035309001
47297,0.46186916607345396
47298,0.4702312922160671
47299,0.8828154369634011
47300,0.3638805988262788
47301,0.37007425024909035
47302,0.10428634818160927
47303,0.08787806545351616
47304,0.4306958857554032
47305,0.297208567948963
47306,0.562532726902167
47307,0.4838162576943325
47308,0.6334944855167409
47309,0.621162812152134
47310,0.261690616896839
47311,0.10000589402995055
47312,0.8406946582364911
47313,0.8916144728894401
47314,0.8716178122878924
47315,0.8993920373897573
47316,0.19888377188840253
47317,0.4660482638494968
47318,0.3178298114605581
47319,0.6608620805128304
47320,0.34570820519050544
47321,0.6502869812016834
47322,0.7692868848571082
47323,0.6361092439003694
47324,0.19744192447934342
47325,0.6004400639848353
47326,0.1260675978258819
47327,0.47914283424242043
47328,0.6709447205738146
47329,0.7101254672490016
47330,0.7817663185782708
47331,0.4330440210911444
47332,0.7553753602674862
47333,0.7429410329801862
47334,0.10532086469330738
47335,0.23953349802801815
47336,0.523770417056134
47337,0.6832583439933805
47338,0.46428091354722356
47339,0.5335503867550697
47340,0.1774359427012184
47341,0.48956335693852276
47342,0.7549158354241826
47343,0.41143618230751894
47344,0.5673366139521954
47345,0.6309740795152026
47346,0.37479187053156626
47347,0.6130500259500201
47348,0.13594588356559092
47349,0.4736386172031252
47350,0.1740332137649842
47351,0.26725589907288855
47352,0.2327943294598352
47353,0.32354256960606637
47354,0.9040610255841202
47355,0.25865500153840953
47356,0.17575155515787025
47357,0.7864984813284849
47358,0.3750742704837262
47359,0.6734080598049205
47360,0.8501422492196093
47361,0.46220887558910645
47362,0.09592070797483485
47363,0.4954136226294962
47364,0.5853555639092816
47365,0.8809063158249933
47366,0.7162840560786518
47367,0.4612999890369611
47368,0.40280804330829684
47369,0.6828606540993182
47370,0.2886927045837642
47371,0.7236781682094544
47372,0.4198241144112258
47373,0.9499626512067325
47374,0.6753940287958371
47375,0.8344194712394241
47376,0.6864244944287108
47377,0.8605990492564854
47378,0.8750266181432533
47379,0.40207441934843413
47380,0.41719463730872175
47381,0.2723572135340265
47382,0.3457354542162735
47383,0.6488526293948466
47384,0.4142482412375601
47385,0.2410209222119918
47386,0.5476748519844926
47387,0.7047511165901202
47388,0.5724435024257535
47389,0.7626835701903065
47390,0.6486493792700934
47391,0.6165390778668832
47392,0.8717495280640821
47393,0.9069865570934732
47394,0.6750549667240366
47395,0.26290491579218866
47396,0.3764652185511681
47397,0.7384908800835327
47398,0.7019303359203314
47399,0.48550458560052867
47400,0.7226065405339664
47401,0.23683863794433785
47402,0.5335787175576736
47403,0.880609680073446
47404,0.7484314938524158
47405,0.5194552406278541
47406,0.4677312409548638
47407,0.6680841138872379
47408,0.6327572923985877
47409,0.5716584565094851
47410,0.46724575309539795
47411,0.3179245111941848
47412,0.11404835564885105
47413,0.5116656766007248
47414,0.1861408088662202
47415,0.5861893675958455
47416,0.6112436260963718
47417,0.31949283868716327
47418,0.7975998713129137
47419,0.5997879950821385
47420,0.8051282936121106
47421,0.33143490189350755
47422,0.6301565753096848
47423,0.4342064996853741
47424,0.7279932222128075
47425,0.5529862021294257
47426,0.4650039815546451
47427,0.5477323241008044
47428,0.533558219023641
47429,0.3292988012666251
47430,0.5140526530562319
47431,0.2367438713294759
47432,0.5464386310516348
47433,0.6080785226564275
47434,0.5317261293854614
47435,0.5430584942635183
47436,0.4281563880905348
47437,0.8090470796245186
47438,0.888718579759492
47439,0.5895854737263035
47440,0.7435941825205574
47441,0.7792499969467563
47442,0.6587420345945136
47443,0.39751979132912085
47444,0.32232839572370225
47445,0.7199182257053952
47446,0.48669898439632586
47447,0.49727822011748907
47448,0.7021227860616761
47449,0.28817992090762096
47450,0.35044012977126654
47451,0.7609284250022378
47452,0.17971719844917788
47453,0.5388002707804015
47454,0.5410251726125164
47455,0.43939381088450863
47456,0.38875957831309876
47457,0.30112237526757224
47458,0.530530503634974
47459,0.2091246690003858
47460,0.26677719105675296
47461,0.4941947356978051
47462,0.9198358146416795
47463,0.9275252750571861
47464,0.4313558588707442
47465,0.6527604424799305
47466,0.47249059566816226
47467,0.3676346796220572
47468,0.27700285738557706
47469,0.29521963703776716
47470,0.3891377317567559
47471,0.2800569734821447
47472,0.2674239271358073
47473,0.4789968562118838
47474,0.7391364317176968
47475,0.7208598725481334
47476,0.47657712684039266
47477,0.6511025644921362
47478,0.5536707605045981
47479,0.46131239267880114
47480,0.599043202524758
47481,0.5593848048909712
47482,0.22759505022415832
47483,0.4663056395824422
47484,0.45461835046327576
47485,0.27790687478920234
47486,0.6397616617813574
47487,0.7375627981085188
47488,0.1236507617491039
47489,0.4859116598730202
47490,0.5227475476442391
47491,0.7229651329864413
47492,0.4248026392586416
47493,0.5335521444826943
47494,0.47803340393936355
47495,0.8515214611139675
47496,0.41239833879858784
47497,0.7302305361953787
47498,0.43838271728092526
47499,0.5424413135068052
47500,0.8242810250071892
47501,0.4687519056831875
47502,0.11906950755593722
47503,0.6210376516968393
47504,0.772770160098838
47505,0.5196223022871098
47506,0.5817134895597309
47507,0.5337438179347014
47508,0.5536729255163173
47509,0.831879287874521
47510,0.5146705085365043
47511,0.13341637131429412
47512,0.720909870794943
47513,0.29507215031083467
47514,0.317776299371232
47515,0.3282898893507264
47516,0.3918621499304068
47517,0.18360280406785828
47518,0.7172123357448322
47519,0.5867762811979902
47520,0.7234731404199374
47521,0.25185887557196374
47522,0.8841033628661842
47523,0.36778225172337586
47524,0.6348570207309107
47525,0.49493460696519265
47526,0.5540620408504875
47527,0.23413889700142687
47528,0.38048072408115663
47529,0.5772646803338923
47530,0.7357456970279002
47531,0.9483919060056857
47532,0.7601440939746276
47533,0.6910607981271923
47534,0.38092142762020637
47535,0.4158045803716419
47536,0.40600092591741355
47537,0.5711698720711609
47538,0.6800849658739143
47539,0.2381659617598045
47540,0.5795810684910906
47541,0.3435804534091059
47542,0.17434143555056056
47543,0.710299757561434
47544,0.46723444936886194
47545,0.42058060578548573
47546,0.7965971180920367
47547,0.7265136262811825
47548,0.7418932848301887
47549,0.34303262964920506
47550,0.8897319987862009
47551,0.701390291282279
47552,0.6749947601021558
47553,0.5476938639827478
47554,0.7066325461547825
47555,0.7121478254530118
47556,0.3982728650803289
47557,0.08567744030786634
47558,0.8998615174416338
47559,0.4540349646066826
47560,0.3364608178999357
47561,0.7204286488466527
47562,0.35469611897675096
47563,0.6339254409193742
47564,0.12330006265416595
47565,0.430741330956947
47566,0.22513051024799086
47567,0.6789835977073496
47568,0.46235105612813915
47569,0.2774723271074142
47570,0.3026355389089577
47571,0.34155651008110716
47572,0.8883597771112899
47573,0.4244606472773186
47574,0.5731395906739962
47575,0.8417773538835417
47576,0.22538964048215213
47577,0.6140147797790403
47578,0.47072082524839254
47579,0.5987994315964013
47580,0.8688118821762499
47581,0.2505562609718195
47582,0.8198383468499066
47583,0.6178085241870003
47584,0.45609040483403984
47585,0.32983075037862714
47586,0.6793615798075266
47587,0.5255515863246597
47588,0.30625811196687613
47589,0.507303346114959
47590,0.7152831879993559
47591,0.4585483244160654
47592,0.3101678050583721
47593,0.3127101323683302
47594,0.7562300903211574
47595,0.7425343515835259
47596,0.6302328473241254
47597,0.22336705229150638
47598,0.23512638059793659
47599,0.8238620442045026
47600,0.9349159303542802
47601,0.43794280205314723
47602,0.31651217612384663
47603,0.503990298291741
47604,0.772222699240335
47605,0.30814826223451114
47606,0.4761619188752721
47607,0.6216360838163757
47608,0.9341742721993549
47609,0.8064975405603306
47610,0.8354865948277692
47611,0.7026726478698339
47612,0.5193641326305964
47613,0.6901962882969706
47614,0.6546053454685227
47615,0.6405302787910543
47616,0.6310375191158939
47617,0.7870566605107469
47618,0.8042554756790372
47619,0.5518623368396091
47620,0.6189145219966016
47621,0.44825531306918065
47622,0.7290884726294551
47623,0.8063692458783138
47624,0.6269572286255714
47625,0.7447840090889245
47626,0.5972790293780744
47627,0.2873560943550276
47628,0.261889689615567
47629,0.0945263285533643
47630,0.8052119944822537
47631,0.6074191708580196
47632,0.13580037445613846
47633,0.562458158797765
47634,0.6586534471114418
47635,0.45486426324455076
47636,0.599886980886063
47637,0.08756449796398255
47638,0.6927590918672225
47639,0.41100995983409533
47640,0.3163533008196644
47641,0.638831947075257
47642,0.2782473240000566
47643,0.2876723540567916
47644,0.9137375948733719
47645,0.455762072036994
47646,0.5515710906884793
47647,0.8428165027468055
47648,0.31863340916970967
47649,0.557314142905207
47650,0.5093219798923317
47651,0.5814724930922325
47652,0.6958910392509967
47653,0.691418019356469
47654,0.7062323959983028
47655,0.6132546865260792
47656,0.13870283608062414
47657,0.7879733840268923
47658,0.6667885404422265
47659,0.22435686126501592
47660,0.8729506490946817
47661,0.4575970714799479
47662,0.2143826316538472
47663,0.2668794756194638
47664,0.8714557608641769
47665,0.4144274211784443
47666,0.44980810606750277
47667,0.6245648656618209
47668,0.557180204492809
47669,0.7877820872929346
47670,0.13813390407453416
47671,0.2780440699489111
47672,0.4897774520863643
47673,0.5640428031981851
47674,0.8047010756358471
47675,0.3240028251245943
47676,0.8356417906832259
47677,0.7417215071460842
47678,0.9529333775570199
47679,0.2664985447742287
47680,0.5873685259913666
47681,0.3405771611249035
47682,0.24384981593443525
47683,0.12295918006770999
47684,0.6296522774072545
47685,0.6858267124009045
47686,0.26755026527428166
47687,0.19989453083660372
47688,0.27326708110543557
47689,0.8479581352100523
47690,0.3167811294461732
47691,0.799502605260527
47692,0.672100245036032
47693,0.7084324694443106
47694,0.7228061329785277
47695,0.19155903954360592
47696,0.8628521493905336
47697,0.2663819969083499
47698,0.8049378478558531
47699,0.6121087051167469
47700,0.3594939054837151
47701,0.7382215638625246
47702,0.7313805899674309
47703,0.5335901670746548
47704,0.17598139971348997
47705,0.6761777533658393
47706,0.5274624344375227
47707,0.6159705816247661
47708,0.5897547696081668
47709,0.6879482745999909
47710,0.6009250504430794
47711,0.4176267136637052
47712,0.5309295108229475
47713,0.1674326589882047
47714,0.4654824962513636
47715,0.43401638201956944
47716,0.3493024197843711
47717,0.5875215319049931
47718,0.45952965169092697
47719,0.7566992333764436
47720,0.3971075938929564
47721,0.853006972928476
47722,0.7504740237305767
47723,0.6668968248098186
47724,0.6890383218811535
47725,0.32258296916106655
47726,0.43591186994602965
47727,0.5657878858690804
47728,0.49556140991642283
47729,0.6682613414700512
47730,0.45580573244447864
47731,0.5295345057680596
47732,0.13593010543961642
47733,0.5556175075178715
47734,0.7858032879587434
47735,0.8370046152616782
47736,0.7770332406901079
47737,0.3244365755049129
47738,0.6916362779413816
47739,0.9238065191294044
47740,0.6638956270869845
47741,0.6625037846984125
47742,0.6170614898719909
47743,0.605167117566172
47744,0.3208673351273495
47745,0.5313514934981358
47746,0.4146803094544179
47747,0.7095400820869773
47748,0.4120707790579427
47749,0.618394090847932
47750,0.6684522130922458
47751,0.38946058887338253
47752,0.481008681912488
47753,0.652854076656364
47754,0.6034423552755
47755,0.9392468734085253
47756,0.41055475434886496
47757,0.7847817303865754
47758,0.6261159763282492
47759,0.6187172768910966
47760,0.8283703504464663
47761,0.4309576856388619
47762,0.33469712606734164
47763,0.5759964031529788
47764,0.8077518990803778
47765,0.7584062701971851
47766,0.6079846267900891
47767,0.5740598019744859
47768,0.4114560397689072
47769,0.9373235852366533
47770,0.2366804490650594
47771,0.19528234220848456
47772,0.6022485889662532
47773,0.7204223788477075
47774,0.5520770761167482
47775,0.28544359226066507
47776,0.5729456204405015
47777,0.6934791604466936
47778,0.487255454264817
47779,0.4102789995967079
47780,0.22900654283659685
47781,0.3673361877707832
47782,0.7826459341739876
47783,0.48959938618125526
47784,0.27183453576197086
47785,0.38519030880766375
47786,0.2824039369966363
47787,0.4945150270291088
47788,0.48740709667791293
47789,0.6684228656673132
47790,0.8529626472239629
47791,0.5732475202466876
47792,0.5654909812926737
47793,0.4968004546186319
47794,0.30848609190698734
47795,0.43042601436792804
47796,0.040675703714723704
47797,0.570189388028502
47798,0.6726068707142223
47799,0.49663212995457995
47800,0.5075321300123443
47801,0.5348525661732138
47802,0.16883992579467158
47803,0.48153282868224606
47804,0.23384571652960628
47805,0.1266243952937692
47806,0.7665837757641233
47807,0.23215657318026464
47808,0.3543239686924418
47809,0.7381817448140834
47810,0.7302063285440517
47811,0.5957266555148842
47812,0.5693818993104343
47813,0.5871612050242951
47814,0.4010698852660001
47815,0.3846390067628462
47816,0.2504393503542387
47817,0.722992201934083
47818,0.4360328101360468
47819,0.8214907716731744
47820,0.43273093662923234
47821,0.45279302928253784
47822,0.7448785475365212
47823,0.48541133497103295
47824,0.8690279369189703
47825,0.40013566435702874
47826,0.44579406147824774
47827,0.5705725068727568
47828,0.3190075964072358
47829,0.760034066671086
47830,0.5247671712921764
47831,0.5381782678416999
47832,0.4587366154062334
47833,0.3792270222802412
47834,0.6175251791826766
47835,0.3170919000496604
47836,0.27440847348577857
47837,0.3904538893515917
47838,0.24128820747383584
47839,0.6978487365317941
47840,0.6508148853149819
47841,0.47857717268496686
47842,0.7875947176437564
47843,0.8909826321870082
47844,0.7724896162315908
47845,0.4328960552926965
47846,0.4604869454155984
47847,0.8683688918138184
47848,0.8009624104534453
47849,0.15451027802220468
47850,0.36582077213682485
47851,0.5427785434511823
47852,0.38182833778456615
47853,0.38979154004000066
47854,0.6215180052059691
47855,0.541873858777737
47856,0.4067726739280333
47857,0.8297730062272323
47858,0.6127243536777681
47859,0.7112638840998942
47860,0.3992526118446351
47861,0.7582453357737188
47862,0.9090971914592595
47863,0.9052496380511857
47864,0.3243003832052896
47865,0.8797775827728986
47866,0.7427755065612508
47867,0.64993386039831
47868,0.7725893037693984
47869,0.4612971891157272
47870,0.23856147724213314
47871,0.4745175794935
47872,0.29136468028946405
47873,0.6905169834289367
47874,0.937896787983656
47875,0.7023797470997595
47876,0.6130654172900483
47877,0.3357300030570424
47878,0.153964810198075
47879,0.8869404399853928
47880,0.7417779810699019
47881,0.696513741903845
47882,0.19434524710147652
47883,0.40783943353692326
47884,0.8662645497768404
47885,0.1019975013147594
47886,0.7248847046973419
47887,0.4989787220524872
47888,0.46288929037967486
47889,0.43535196157193556
47890,0.567525722783669
47891,0.35580295525688316
47892,0.6144638679324658
47893,0.6265939901267924
47894,0.7926036850764197
47895,0.50824038566734
47896,0.4358723102998631
47897,0.7252559876734729
47898,0.43287698953042064
47899,0.22599980215644422
47900,0.7891844046895834
47901,0.29637617109681297
47902,0.4975585400673699
47903,0.8696664011464795
47904,0.5869616132800712
47905,0.6111237446866697
47906,0.9471235111060572
47907,0.7882858168182236
47908,0.6995224718362364
47909,0.5399903455113546
47910,0.41947827100139795
47911,0.6834493906219896
47912,0.5038052588983261
47913,0.32969924345663754
47914,0.2465531647415936
47915,0.39146516316696267
47916,0.8872327251935743
47917,0.8953384017098206
47918,0.3324121045008988
47919,0.38316485410649576
47920,0.5714303042476196
47921,0.2418109172068618
47922,0.438850423054906
47923,0.43364941827498416
47924,0.8286539909231583
47925,0.8285674369760874
47926,0.6610540501218319
47927,0.26362151025392444
47928,0.8744752958427926
47929,0.4092720314599372
47930,0.6612670225755204
47931,0.7285292205711468
47932,0.8701236987485047
47933,0.6466748222747979
47934,0.6655698914121392
47935,0.47875023415060425
47936,0.564191532916922
47937,0.7550642942026271
47938,0.5245476492132153
47939,0.6057366406220085
47940,0.286445552312727
47941,0.856606331073383
47942,0.4000263955630406
47943,0.5836604837063022
47944,0.40756521180816013
47945,0.1980343019383838
47946,0.725270180285757
47947,0.43063969667948304
47948,0.7963251391498618
47949,0.3042205330954865
47950,0.7133458109435944
47951,0.5223253389645126
47952,0.16177710563351527
47953,0.34974430824119584
47954,0.292963864213574
47955,0.39519790308910374
47956,0.2154975150094574
47957,0.2787731474386567
47958,0.8528902316519991
47959,0.45400573568405367
47960,0.7810444856776423
47961,0.2438430469871568
47962,0.6418756152993601
47963,0.2901089725852422
47964,0.9692558191119397
47965,0.7331226612159576
47966,0.47901855742939425
47967,0.460393418303337
47968,0.5712747435410823
47969,0.6777112309376557
47970,0.6289778992069573
47971,0.3023504606122277
47972,0.31065714505815245
47973,0.8586630494449793
47974,0.4942641954561403
47975,0.42181072516080514
47976,0.5112561755991953
47977,0.5851396038412837
47978,0.3736774349646422
47979,0.12378951519582107
47980,0.6651419868152361
47981,0.45766238137477505
47982,0.49533971830511847
47983,0.7016791526915795
47984,0.536196027224093
47985,0.38564700661129103
47986,0.4514078317783614
47987,0.5230337310160653
47988,0.49835327960990683
47989,0.4295397723791546
47990,0.9028580130273618
47991,0.3977616979859188
47992,0.6431643304320497
47993,0.48012847276453474
47994,0.5791520297688869
47995,0.8247934586103915
47996,0.7890668104281592
47997,0.5345343630303576
47998,0.3228794041006694
47999,0.49085748417051545
48000,0.6383266160902852
48001,0.8418074626478899
48002,0.2283486277916796
48003,0.40421791715560845
48004,0.9176172470794949
48005,0.13183267984912506
48006,0.8242137134451422
48007,0.4159459482127874
48008,0.5867283938846237
48009,0.7619125430446887
48010,0.25865012962862177
48011,0.3786561450567699
48012,0.8539322471796085
48013,0.7497361040588792
48014,0.47383880681098206
48015,0.9713769758594412
48016,0.9313667915404955
48017,0.42579127753699986
48018,0.5633745673135704
48019,0.586824341166877
48020,0.2894277422027631
48021,0.2121818164400462
48022,0.6296881551612505
48023,0.14934555437242428
48024,0.4214075152944844
48025,0.5758627669093697
48026,0.7171307892506485
48027,0.7144655514106556
48028,0.6463397024613915
48029,0.5995175169574274
48030,0.4203180760835337
48031,0.5621451877116146
48032,0.1129645342834101
48033,0.21902258854563467
48034,0.5942587480369854
48035,0.42742010133062286
48036,0.2415209670483896
48037,0.764435405875637
48038,0.5907950050203694
48039,0.13898826692476482
48040,0.13616576369046973
48041,0.7213928466669423
48042,0.7878540575218913
48043,0.0997911739490468
48044,0.4120067213831443
48045,0.03982608386179773
48046,0.19492198628357527
48047,0.8553409922800682
48048,0.35316250083734463
48049,0.5666490070561174
48050,0.5552894753939022
48051,0.37557662682653065
48052,0.6518959444329308
48053,0.1948319354640367
48054,0.887166787272534
48055,0.7010911236521646
48056,0.5994953264382079
48057,0.60503864474183
48058,0.5736778406250511
48059,0.36716815014515886
48060,0.13168113033711984
48061,0.7231663187718321
48062,0.33055087900121277
48063,0.19623528829725767
48064,0.5729064384534371
48065,0.5703343018118391
48066,0.41041295192749816
48067,0.4406978096643134
48068,0.9694875787194729
48069,0.5326651610200327
48070,0.4008308323328059
48071,0.7129780246519086
48072,0.8943714754038594
48073,0.5771549429489298
48074,0.670536938418429
48075,0.5379063703551064
48076,0.16951219872294657
48077,0.5869984238277685
48078,0.7758489585292768
48079,0.2512459189293256
48080,0.46679505512256864
48081,0.3657191583530915
48082,0.6116777115194426
48083,0.2901476686301936
48084,0.3933405141386713
48085,0.3550998424945671
48086,0.5806925784826792
48087,0.2033691384078719
48088,0.6458145241603086
48089,0.6896271813832089
48090,0.6840305272185543
48091,0.27576412745666434
48092,0.21110498443537787
48093,0.9183965844757412
48094,0.767579145238959
48095,0.4567379710323329
48096,0.6786404225718079
48097,0.7873676937436829
48098,0.46393126042853
48099,0.5387412964552865
48100,0.24750114151585684
48101,0.1825583656718349
48102,0.6970766259116599
48103,0.6220347611556951
48104,0.5525430852705084
48105,0.6476743845923968
48106,0.09939422767857581
48107,0.3501269917837024
48108,0.9256346465642403
48109,0.7774265082740799
48110,0.6690127705898881
48111,0.6811233483552726
48112,0.18097152596538196
48113,0.5249803315200167
48114,0.4828552587380426
48115,0.5334066478435554
48116,0.5550578631660331
48117,0.4170421378181055
48118,0.21347869193834285
48119,0.4896926315909169
48120,0.21543672401551472
48121,0.20471470928422686
48122,0.6990801131632658
48123,0.6546180741049071
48124,0.722959205045243
48125,0.7787671731823838
48126,0.6016020164626974
48127,0.7078762969681912
48128,0.4910618622342567
48129,0.7993128034852958
48130,0.8123490647692592
48131,0.20881852700840556
48132,0.41595756709256104
48133,0.28593223167329107
48134,0.395146473630136
48135,0.9290622376565632
48136,0.5742570165749068
48137,0.8911667417373575
48138,0.8392037315885232
48139,0.4098567361181084
48140,0.06810294975488389
48141,0.7334728854800385
48142,0.7312405245591176
48143,0.42002988540771785
48144,0.7641640785915341
48145,0.6731313821497537
48146,0.40372281555936235
48147,0.5322982268373218
48148,0.7753896069755079
48149,0.31590217850922236
48150,0.26086832251298653
48151,0.16213193780480345
48152,0.6001535140851428
48153,0.32573974005938094
48154,0.35010458623575597
48155,0.12125455561170352
48156,0.3673375098036398
48157,0.25543677266227915
48158,0.7072237963009762
48159,0.3222552153183437
48160,0.7661859297970701
48161,0.8434703543627081
48162,0.44386290395069006
48163,0.7875203036468486
48164,0.5163675821325974
48165,0.4078203954019529
48166,0.3802739305008522
48167,0.8982985482611181
48168,0.5472481502049467
48169,0.5945205721169843
48170,0.7226657483482624
48171,0.5836715731131178
48172,0.6293072023213927
48173,0.5383621316502681
48174,0.6509239872737528
48175,0.654666680137429
48176,0.9601972359946916
48177,0.5273739724463906
48178,0.21507964111765965
48179,0.18104235584140657
48180,0.844146019656037
48181,0.3619991863237614
48182,0.29655283836155777
48183,0.7782087763335868
48184,0.3659812159857837
48185,0.4700681456909817
48186,0.17614872729276337
48187,0.4196975154441963
48188,0.8372507713303285
48189,0.4784486561954354
48190,0.8338917808714871
48191,0.3731831471317738
48192,0.7827404927848244
48193,0.45521153179217033
48194,0.5762746159060806
48195,0.6364216757206567
48196,0.6842310518157855
48197,0.5827729933730023
48198,0.41480664328686867
48199,0.4407421989630754
48200,0.7400830744995222
48201,0.6435120585231068
48202,0.6286268541292772
48203,0.29498615607734696
48204,0.3868596332096308
48205,0.8711939979448888
48206,0.8649216526369914
48207,0.2781969229367872
48208,0.6888606737288459
48209,0.7325653261298607
48210,0.5221969761713516
48211,0.7600171441636775
48212,0.5668123157287601
48213,0.38198353512378136
48214,0.9098225386203262
48215,0.460235299425005
48216,0.6357284128546502
48217,0.7741693057277335
48218,0.5095582005590592
48219,0.3491068126861628
48220,0.2784731672159985
48221,0.6206268349592228
48222,0.4309680581253506
48223,0.5532416523452652
48224,0.8082268196685216
48225,0.32163375039685455
48226,0.5393524647402553
48227,0.5132450587786688
48228,0.6921706669963796
48229,0.4959345578691202
48230,0.6195648204356993
48231,0.33647301110155686
48232,0.6189753121902535
48233,0.07589813048178941
48234,0.899635418616886
48235,0.8769546275566984
48236,0.6214117616346696
48237,0.5169990417768185
48238,0.6903937833032758
48239,0.6845525996726418
48240,0.3437011436420378
48241,0.6502219977536885
48242,0.3734147567084733
48243,0.4388505725436137
48244,0.5031670310216031
48245,0.5826596309500457
48246,0.3043678892887966
48247,0.6297468129476425
48248,0.6566585762091465
48249,0.4220408091730508
48250,0.41522106395137554
48251,0.289482258605192
48252,0.3890831185123259
48253,0.3754343040219076
48254,0.28994016443848536
48255,0.24596773183009624
48256,0.40074774512969624
48257,0.9358407507745753
48258,0.04560224894323068
48259,0.2851773936222632
48260,0.4176646439722845
48261,0.6582726153343942
48262,0.2331155335954198
48263,0.5988674636391174
48264,0.32584679689904167
48265,0.37639710315454067
48266,0.6277424004916604
48267,0.8057697581031071
48268,0.5082608923583722
48269,0.8143077753668556
48270,0.5344844617300222
48271,0.3748416136153063
48272,0.13315673563315092
48273,0.71770479196986
48274,0.8595627873787016
48275,0.5023549706637819
48276,0.3182817082714733
48277,0.5120177080919213
48278,0.16649002222297224
48279,0.8901593314099558
48280,0.5266771477432786
48281,0.7111560394347378
48282,0.7750982075863522
48283,0.34017307094310495
48284,0.46748443581887583
48285,0.5212963177287422
48286,0.12044045583759713
48287,0.5216922361623568
48288,0.8346021017536552
48289,0.23899536182008388
48290,0.5594542853821456
48291,0.4378693759172603
48292,0.8409353247244125
48293,0.6499344042934905
48294,0.37783749236085323
48295,0.5244474855091934
48296,0.36948982719044465
48297,0.9031578078686636
48298,0.2858820228265254
48299,0.7725778105628491
48300,0.28360300856209
48301,0.6685574153300139
48302,0.7126675905331898
48303,0.24231654494339847
48304,0.7256463142096992
48305,0.5682755978662717
48306,0.7323283389687999
48307,0.5654848794234814
48308,0.2609268204735672
48309,0.9192969439441331
48310,0.8223743215220032
48311,0.7357022285789325
48312,0.3597753952619106
48313,0.7709647316812003
48314,0.5957832173082119
48315,0.4541161139218185
48316,0.7414121980159256
48317,0.38329954540471617
48318,0.5262077225734926
48319,0.6972647232753045
48320,0.6729140739803611
48321,0.33758772791988056
48322,0.6432791077563975
48323,0.5507027316860607
48324,0.7613587973467048
48325,0.7742607742151579
48326,0.6659051235898079
48327,0.45493214753161715
48328,0.5632325969833385
48329,0.4896729354375856
48330,0.46622479931268596
48331,0.6047871796378628
48332,0.3791524610576359
48333,0.7093076980399011
48334,0.19741344572143268
48335,0.6997788520854649
48336,0.3310637899970665
48337,0.5541578485043432
48338,0.527352514722128
48339,0.4295114566957405
48340,0.3007554143321607
48341,0.18007567432312302
48342,0.8880482260856476
48343,0.5653384424765491
48344,0.16025864452763636
48345,0.5667301514767692
48346,0.25401004059940435
48347,0.611796902895209
48348,0.24392177366444412
48349,0.14541655215318297
48350,0.14269513448891497
48351,0.08435057855849423
48352,0.510893674477838
48353,0.26026324765466297
48354,0.26624027440319975
48355,0.506953239907801
48356,0.7001208755899908
48357,0.10531362282081864
48358,0.4723061789417242
48359,0.7363195053160329
48360,0.46412273462761644
48361,0.4124898326238015
48362,0.7830683788271289
48363,0.21825394353778743
48364,0.6835000301049406
48365,0.9193801792499822
48366,0.4521472153777831
48367,0.4881104614374292
48368,0.6737829073388152
48369,0.5679104073672033
48370,0.8364191961449884
48371,0.2690765469887648
48372,0.561320115305516
48373,0.3384410903742854
48374,0.5963069743302281
48375,0.7275833885519786
48376,0.6633144426234264
48377,0.1832072756635898
48378,0.7504721141676164
48379,0.4144669433553415
48380,0.540837680709395
48381,0.5278097318803538
48382,0.06512110764160946
48383,0.17034684720020954
48384,0.7091141923762793
48385,0.6860277489150128
48386,0.6947875682213372
48387,0.8739427912985873
48388,0.6532091736970953
48389,0.47022129669396745
48390,0.5523909635371269
48391,0.4441726813700217
48392,0.758617303134515
48393,0.17909501569849895
48394,0.8790216394418817
48395,0.6360653387101307
48396,0.17220893201917994
48397,0.3939240632355733
48398,0.5640689467983532
48399,0.6581034882530097
48400,0.7764515947725491
48401,0.6644727672680176
48402,0.8918898730062708
48403,0.42450990805094224
48404,0.430412163351652
48405,0.5715631691081622
48406,0.6319755490175903
48407,0.753357801715731
48408,0.38184220789483114
48409,0.7017917950761978
48410,0.42810331680282354
48411,0.8977594252701331
48412,0.38187957475020184
48413,0.6618438124191601
48414,0.4855201781092004
48415,0.6569657558141477
48416,0.5638431326962654
48417,0.5499899545878683
48418,0.37700262531942486
48419,0.24568905227185084
48420,0.4737725693389568
48421,0.5609423611699332
48422,0.6119290615162677
