game_id,winner
46987,0.4387098837689198
46988,0.18342276885073014
46989,0.7697233957312559
46990,0.2898348248825397
46991,0.4389982609528567
46992,0.6412226169243945
46993,0.38130474539510867
46994,0.24530700764121488
46995,0.911406338111564
46996,0.8016236416408078
46997,0.392548631060208
46998,0.6508799029744705
46999,0.6405357225411433
47000,0.42309545625594674
47001,0.8894590545210652
47002,0.34000971539459307
47003,0.4115103260423165
47004,0.44769745456114285
47005,0.7336932531372107
47006,0.571348436664647
47007,0.22755798656077672
47008,0.37048870029374137
47009,0.8572290347477938
47010,0.5825093069615436
47011,0.08451844851087137
47012,0.6953577888442336
47013,0.7446701619948615
47014,0.5903462524909294
47015,0.3451349910335582
47016,0.37915050645173404
47017,0.8210440934244561
47018,0.5168341987385611
47019,0.19412428836549417
47020,0.4264057720579286
47021,0.5136209032222709
47022,0.9249900804467104
47023,0.36958212009490005
47024,0.4513298106086623
47025,0.6557003019601959
47026,0.3079647833240856
47027,0.7555876068793687
47028,0.2195329229592043
47029,0.5268071696388985
47030,0.2513520616148666
47031,0.5860950673641313
47032,0.29977088017682774
47033,0.3597651118428783
47034,0.6244073970955346
47035,0.21331718484451984
47036,0.9053739736347803
47037,0.4362090577326594
47038,0.3377980537713145
47039,0.16410375117454465
47040,0.4066591855550844
47041,0.5743652447493754
47042,0.31066505470024475
47043,0.7891381257437843
47044,0.26451373594855315
47045,0.30361793765132555
47046,0.6778235060267056
47047,0.1552802782638527
47048,0.26935757138938937
47049,0.9067126128200017
47050,0.09758078464717776
47051,0.8654888042355354
47052,0.4341052926525798
47053,0.22060016369753835
47054,0.5250234800878238
47055,0.8173443091416398
47056,0.2595849868338723
47057,0.43264471023882894
47058,0.27612630823535983
47059,0.6007484883648269
47060,0.43316918057004294
47061,0.7516958057962426
47062,0.20928505729906513
47063,0.5382986822907344
47064,0.5610161604332042
47065,0.460722165845018
47066,0.07423205007817607
47067,0.8300508585363033
47068,0.5994835998757128
47069,0.3842629109647299
47070,0.11571107886276687
47071,0.19199033718504993
47072,0.16578811217485773
47073,0.6236854488693756
47074,0.5625476395113267
47075,0.4376058020824229
47076,0.4293368618751297
47077,0.2078105081530978
47078,0.30932572033739436
47079,0.2520230510246967
47080,0.5921445339267186
47081,0.34145821426952616
47082,0.3539644035487332
47083,0.4947261881232983
47084,0.4270214217147269
47085,0.8907974735039581
47086,0.4103648954503971
47087,0.6046145684676162
47088,0.8749725174658406
47089,0.5026739911531277
47090,0.5543406744530658
47091,0.2649948269111213
47092,0.9057854103144047
47093,0.3813320264201562
47094,0.9293734430197231
47095,0.20731383082787694
47096,0.3836636431134797
47097,0.2581886098397441
47098,0.04298186480185899
47099,0.2502476494059979
47100,0.9068706892435883
47101,0.8667473077233132
47102,0.37776651307660314
47103,0.29230493017778403
47104,0.47175447029234624
47105,0.14206413144360788
47106,0.3433542456124707
47107,0.4978320462152834
47108,0.7176872106403663
47109,0.1325134011542333
47110,0.37449944226410387
47111,0.5013193634922453
47112,0.2607227019545979
47113,0.2782546284000262
47114,0.6611968731439074
47115,0.2936395735863128
47116,0.4581297336770736
47117,0.2030503643490966
47118,0.6111847051420073
47119,0.3602799381238606
47120,0.7231059902123598
47121,0.8451638392246164
47122,0.2558956160881392
47123,0.46337582651955855
47124,0.24088564520551342
47125,0.4600752542369155
47126,0.7444000456802614
47127,0.07534095534760404
47128,0.27885399899815005
47129,0.8506332400843735
47130,0.31405430869383855
47131,0.1973738138367977
47132,0.6544322693250386
47133,0.05338850836776203
47134,0.38102210164964784
47135,0.8214355533287658
47136,0.20331718523630476
47137,0.9375488597263646
47138,0.3404351702167806
47139,0.22965057545279804
47140,0.5225864890781349
47141,0.6766724096347807
47142,0.7461930487010628
47143,0.7034057230332404
47144,0.3936613106039952
47145,0.3531088684325336
47146,0.7563283679829009
47147,0.22317117210740778
47148,0.34983042645677237
47149,0.2292906937335441
47150,0.3394395985887909
47151,0.4487168686141079
47152,0.886271588686232
47153,0.19110044180712582
47154,0.6052038230710365
47155,0.542716212722393
47156,0.13302921423627273
47157,0.2191768328416749
47158,0.4017403661352276
47159,0.35960461129733917
47160,0.7354928017787689
47161,0.6868651630601329
47162,0.2504350562653755
47163,0.31904459384056383
47164,0.40716211684499015
47165,0.914993012129727
47166,0.8991633028232261
47167,0.1766788898434002
47168,0.2129439215724735
47169,0.6565876856509043
47170,0.5859256409917174
47171,0.19664320075400282
47172,0.09806773919762952
47173,0.7700959084325603
47174,0.6805738434630124
47175,0.39241173036199056
47176,0.5490785999153366
47177,0.5838722916912307
47178,0.06428027352525083
47179,0.4746675483458173
47180,0.6929166697624312
47181,0.04314079246137404
47182,0.47452685316289495
47183,0.14246058040022785
47184,0.6361392481924761
47185,0.6401553197522699
47186,0.261310247246182
47187,0.21647568433342604
47188,0.30058212160761943
47189,0.2469071499201501
47190,0.5610201154035972
47191,0.584181391846587
47192,0.6482686070100135
47193,0.2527520618326542
47194,0.2046859550301918
47195,0.1181821347390883
47196,0.380029062904734
47197,0.0826721251773554
47198,0.6498319557522688
47199,0.6456101864198269
47200,0.4490050945302068
47201,0.6476410804571476
47202,0.3106067489985967
47203,0.12588024390815997
47204,0.2617131429720811
47205,0.5641700156834027
47206,0.3315187049711164
47207,0.5892316603387427
47208,0.31737140563430294
47209,0.15891394705363188
47210,0.7029410883430262
47211,0.8667320202664761
47212,0.3202153914329439
47213,0.7808724692279182
47214,0.8004239566291868
47215,0.6239408716435034
47216,0.4892414951697085
47217,0.33048423925949877
47218,0.491490861728444
47219,0.5027934312150755
47220,0.5301053266164554
47221,0.539994047956848
47222,0.3422041518897524
47223,0.3547953356298721
47224,0.42805302156605113
47225,0.44714944241351506
47226,0.358475090343307
47227,0.8914282776697933
47228,0.3925083538476294
47229,0.4208700958599486
47230,0.4570751131043886
47231,0.31291217424453527
47232,0.5065861183243778
47233,0.11493411789804482
47234,0.22352285277133732
47235,0.27372319674773415
47236,0.9177945184900371
47237,0.3854535927824729
47238,0.7262529472426003
47239,0.37501667899546176
47240,0.5430897099883941
47241,0.7630458443878044
47242,0.4984153009004106
47243,0.4862959238335531
47244,0.6679317391649269
47245,0.8569243083037041
47246,0.8998425086801284
47247,0.40681328486553653
47248,0.12029981491965179
47249,0.22094144226769
47250,0.5580670424676527
47251,0.31350776072997394
47252,0.30840439631615135
47253,0.8107647402268365
47254,0.7962067036477263
47255,0.2834906921682609
47256,0.49033211883637356
47257,0.17136662270935032
47258,0.37848557837944363
47259,0.333056425573882
47260,0.7220960482622112
47261,0.8534422203246759
47262,0.6012975103595811
47263,0.4194494290453288
47264,0.5465679917156404
47265,0.4389544097106593
47266,0.3158096558417565
47267,0.33240285750033904
47268,0.2091114515911666
47269,0.6284543327192174
47270,0.4952954661026622
47271,0.8188200059652513
47272,0.28636025345876387
47273,0.3680713509131253
47274,0.6580789895207767
47275,0.3508335122500137
47276,0.3482571499394705
47277,0.5001906886515485
47278,0.4557584765146702
47279,0.17625171433801173
47280,0.5406733467834062
47281,0.7756860760236519
47282,0.6612111699366222
47283,0.224400842926881
47284,0.5963150713877609
47285,0.897899617491804
47286,0.27044765810466154
47287,0.43415914815625783
47288,0.3995543086572943
47289,0.20921239454863189
47290,0.2782165959145268
47291,0.10888348801372989
47292,0.14382205899498685
47293,0.3476953113446752
47294,0.21280622365434704
47295,0.16498772773236614
47296,0.7842506832603462
47297,0.4332298567135585
47298,0.3275710458489156
47299,0.9146781310202092
47300,0.3098697978569771
47301,0.30510791500319956
47302,0.07362170979039426
47303,0.08396460376927065
47304,0.27303031084795387
47305,0.28102860904195665
47306,0.4300295496031186
47307,0.4674118939911145
47308,0.5868499760574417
47309,0.5165126724629941
47310,0.25884214075587114
47311,0.07820469194118836
47312,0.7519867064240865
47313,0.8425110268780577
47314,0.9041846081516206
47315,0.9173075697792673
47316,0.19042003946947614
47317,0.45693170136890326
47318,0.3441272464981535
47319,0.6419662813327658
47320,0.3117466534045157
47321,0.6766613736704614
47322,0.7799177841036404
47323,0.5756389529557047
47324,0.13208336055753045
47325,0.7067692842119905
47326,0.07467918022411667
47327,0.47844958211586264
47328,0.696930880455318
47329,0.7314213967968188
47330,0.7782763831834322
47331,0.285502847367035
47332,0.7279265881843814
47333,0.8032173717894793
47334,0.09529471405469386
47335,0.26203371243674933
47336,0.5852519056172629
47337,0.705850987623482
47338,0.4566971638573353
47339,0.3643560261664135
47340,0.13557273582624138
47341,0.3958062669000262
47342,0.772527373021919
47343,0.41193265862877854
47344,0.607195158063574
47345,0.6150403972199405
47346,0.39093782739546573
47347,0.6432620694099701
47348,0.09231894551036715
47349,0.3639170778207286
47350,0.1632000816611648
47351,0.197796969080185
47352,0.190119597840448
47353,0.32161893401467867
47354,0.8834032693002911
47355,0.21272551145828267
47356,0.20161031938857318
47357,0.7018657132413701
47358,0.40260774548044903
47359,0.6331594578674089
47360,0.8275764556960679
47361,0.6498020292117748
47362,0.07323725288667815
47363,0.5115751896905196
47364,0.5764996556293713
47365,0.7896049763816103
47366,0.6014270794910519
47367,0.5152448425799833
47368,0.34620456013974416
47369,0.6584917414120138
47370,0.30605041420470414
47371,0.7033080762313862
47372,0.34692210455228045
47373,0.9575940960206002
47374,0.7147354474006573
47375,0.8494863442342606
47376,0.6245037337285657
47377,0.863867006834077
47378,0.8881251077125344
47379,0.4143775717460252
47380,0.27966747737068076
47381,0.17303432781760722
47382,0.2909716761449427
47383,0.6532543947969236
47384,0.3080554508161485
47385,0.18402583908692574
47386,0.5072322615943327
47387,0.5934857049565201
47388,0.5650678920523919
47389,0.7599589210416046
47390,0.6789274172115088
47391,0.5341045181986797
47392,0.8627287815472113
47393,0.9024434790434748
47394,0.7121258968372386
47395,0.2523606371667755
47396,0.29118508346797695
47397,0.7542912214146277
47398,0.6625220765857861
47399,0.4131076039217618
47400,0.7383716581622523
47401,0.1856266152663154
47402,0.656641036922735
47403,0.8570658079034411
47404,0.7623520809694104
47405,0.44657687638667676
47406,0.48101240345537827
47407,0.657007372392692
47408,0.6434595715125873
47409,0.5062376019306041
47410,0.3657743775576002
47411,0.3337673561797298
47412,0.1032663416200464
47413,0.5325639025470735
47414,0.1694152968671557
47415,0.5200488440340769
47416,0.510824745333186
47417,0.33768828881491464
47418,0.8096175033696704
47419,0.6909709805525481
47420,0.800127152873549
47421,0.3368628270545125
47422,0.5348182613180728
47423,0.3624101784619117
47424,0.74217795723135
47425,0.5046988613859187
47426,0.5538324761193077
47427,0.4750678993405632
47428,0.5283046022589335
47429,0.26124651530204523
47430,0.5193295539775011
47431,0.1771881717462216
47432,0.5923223686945916
47433,0.5712863605853247
47434,0.543507384531074
47435,0.4786295912797748
47436,0.39386590468146887
47437,0.8008509813952769
47438,0.9039929074861589
47439,0.6182284862497957
47440,0.699184713938099
47441,0.8491112912860077
47442,0.7270053265230149
47443,0.3691300010126386
47444,0.2733618350225525
47445,0.6731850509807842
47446,0.4545394172818898
47447,0.5552078491522074
47448,0.6498447151328656
47449,0.3473974133003122
47450,0.3374576981075931
47451,0.7302631426335112
47452,0.16951720384924426
47453,0.4860729711111527
47454,0.5188774709139632
47455,0.3758473996277426
47456,0.31163726436397404
47457,0.25901357747529674
47458,0.4983014963232439
47459,0.1722312909945092
47460,0.23580626556808312
47461,0.4895799135305539
47462,0.8851245501142112
47463,0.9232523982160576
47464,0.4288090475515953
47465,0.5584891464077432
47466,0.5405067393769244
47467,0.298754579221906
47468,0.23189643839912627
47469,0.14305297204047032
47470,0.4173216691515847
47471,0.2589369986290305
47472,0.1920840653687264
47473,0.5423954957179326
47474,0.759365667157454
47475,0.6700669200501328
47476,0.35266731804656903
47477,0.5941919635188699
47478,0.4908980234571317
47479,0.42080147727510003
47480,0.48060742870803363
47481,0.608167313810862
47482,0.20145857977168954
47483,0.4593840361716516
47484,0.4345319048066122
47485,0.2274758530279237
47486,0.597940915851604
47487,0.7614094095060753
47488,0.08189871353704604
47489,0.527549270282446
47490,0.5071298736307911
47491,0.6918875646731245
47492,0.49941639351632594
47493,0.5638511653969355
47494,0.39572007202813203
47495,0.7822049215544704
47496,0.2804794056473304
47497,0.7283263635408646
47498,0.4368166350225488
47499,0.5446329940233241
47500,0.8026784961716302
47501,0.48930087021732616
47502,0.09085558496735453
47503,0.6728839865545874
47504,0.7876174452657396
47505,0.5535087888307479
47506,0.44376674001702315
47507,0.4400336072022379
47508,0.5128278709666287
47509,0.8191771021430384
47510,0.5073860921672991
47511,0.0796699823442125
47512,0.7067685100119578
47513,0.17837986250336596
47514,0.1816784138538417
47515,0.25193636228290905
47516,0.3985870636552145
47517,0.14386638468303214
47518,0.7309575395277182
47519,0.6159082245565873
47520,0.6889323583201699
47521,0.24008652796673863
47522,0.8858902109167957
47523,0.2587211094571807
47524,0.6288918215345689
47525,0.29417221066589905
47526,0.4883764086823543
47527,0.2047033395005693
47528,0.3023641807263344
47529,0.5964835054961467
47530,0.618959930625301
47531,0.9459143653267637
47532,0.7803965240793626
47533,0.7523009452211961
47534,0.2197574872230005
47535,0.2941021646085323
47536,0.46186359098251506
47537,0.5635119047830655
47538,0.7159412511129906
47539,0.19682567069542162
47540,0.6490632786029055
47541,0.31600220173763316
47542,0.13214051976240127
47543,0.665939327622539
47544,0.47385318432877194
47545,0.3862131390295199
47546,0.7937842780426589
47547,0.719117451383288
47548,0.7275755808659433
47549,0.3394546501337419
47550,0.9055816453774341
47551,0.7226927448810101
47552,0.5660728510798473
47553,0.6747255292764532
47554,0.731458377949187
47555,0.7354946968562137
47556,0.3854221538084885
47557,0.061309845439755574
47558,0.8630446361629017
47559,0.41897326929702644
47560,0.3173727883075873
47561,0.7679105972249449
47562,0.4162031383022898
47563,0.732417510431726
47564,0.09368313819619367
47565,0.38447572324728085
47566,0.231403752701419
47567,0.6573670117064497
47568,0.4566164933874679
47569,0.22154748601814162
47570,0.26292104494692514
47571,0.2875772900715316
47572,0.8772063666171589
47573,0.5200979519734071
47574,0.684239706416726
47575,0.8874991050954
47576,0.21129179038396567
47577,0.7376481946781177
47578,0.39194256118779136
47579,0.5857608811229921
47580,0.8867603942738176
47581,0.2503629490016286
47582,0.8656597611044768
47583,0.5856755818161566
47584,0.4394472884742172
47585,0.2744246195912712
47586,0.5834969459243503
47587,0.43114300395085314
47588,0.30678688286185873
47589,0.4125468059624878
47590,0.8699739795437933
47591,0.5183495436420898
47592,0.3134884094552503
47593,0.29922637271173286
47594,0.7813787913976696
47595,0.7230081025673666
47596,0.4435760761827742
47597,0.23545404628972955
47598,0.202946781598218
47599,0.6949264836900398
47600,0.936019099201066
47601,0.5333261351058304
47602,0.3012761364060658
47603,0.4898829736652893
47604,0.8423965283742594
47605,0.3877016610789874
47606,0.5679637977716429
47607,0.628460966059607
47608,0.9119670515460312
47609,0.7929101308502084
47610,0.852928237136399
47611,0.6386648437357673
47612,0.5985302346714002
47613,0.6049580370144042
47614,0.6198126199733986
47615,0.6893756114754397
47616,0.6370752378717142
47617,0.7841272036817388
47618,0.7808262016666998
47619,0.4040722873180274
47620,0.5295579010725721
47621,0.48842532585847653
47622,0.7309769593428178
47623,0.8497978514821168
47624,0.6446213861441779
47625,0.7601029877363297
47626,0.5876689203215215
47627,0.2136293588805528
47628,0.23197993205821316
47629,0.10708865587859458
47630,0.8411210124977259
47631,0.5953406059141605
47632,0.10802943621533369
47633,0.42227587578960196
47634,0.6276958200074301
47635,0.4526433213985492
47636,0.5752266701084564
47637,0.03491077270440962
47638,0.7227920675705092
47639,0.5188062040218014
47640,0.2904370998352688
47641,0.7706505808954638
47642,0.2697153312159668
47643,0.30720829240042136
47644,0.941303203936712
47645,0.4763643048282915
47646,0.5969849476348992
47647,0.8356610997472569
47648,0.3364762950031913
47649,0.5824520270104439
47650,0.49680101471900207
47651,0.5469161140682794
47652,0.678675858586062
47653,0.6177919407230648
47654,0.66476200772583
47655,0.49410361373098627
47656,0.10270711258988938
47657,0.7455250185850174
47658,0.6208695758326348
47659,0.18250518907611943
47660,0.8892462701272323
47661,0.35304373375188863
47662,0.1945616239183244
47663,0.18203683966274506
47664,0.7819552638429538
47665,0.42693488799573553
47666,0.4414994427478575
47667,0.6143727288425513
47668,0.4947116745674498
47669,0.7907871302866338
47670,0.0793400026207378
47671,0.2328835489765385
47672,0.45776539148347417
47673,0.4831394948964074
47674,0.759919024130393
47675,0.3007219703360663
47676,0.7935772613340006
47677,0.7458704101099162
47678,0.9465469503329189
47679,0.27065691803513314
47680,0.5020646039850263
47681,0.2703664718820953
47682,0.23926040552102149
47683,0.12190734485377819
47684,0.6312629639441967
47685,0.6522440480171267
47686,0.18835609936012315
47687,0.1705408930895235
47688,0.29036024023206747
47689,0.8023796944242843
47690,0.3915481994792865
47691,0.8589150268044373
47692,0.6216650759330781
47693,0.7402892981093815
47694,0.7589811935392601
47695,0.18522929649721406
47696,0.8739114799507584
47697,0.25910567848800287
47698,0.7855225498263829
47699,0.5849127369564652
47700,0.3715790014265442
47701,0.74452684821235
47702,0.5768857202612082
47703,0.549519279938875
47704,0.11460232644013296
47705,0.622599411872712
47706,0.5238583783293798
47707,0.6380529455352076
47708,0.5871453451673727
47709,0.6948434460036996
47710,0.6060749001308298
47711,0.360632599346472
47712,0.5912312027636767
47713,0.16491298612679153
47714,0.4227523584796281
47715,0.38056484493076936
47716,0.3222648877408752
47717,0.5718339035818816
47718,0.3050138308106444
47719,0.695053944630795
47720,0.4431262594479687
47721,0.8222300815045281
47722,0.8001081987698304
47723,0.6377966064192133
47724,0.6097632071149843
47725,0.27762076744408365
47726,0.3385806058308634
47727,0.5348239621615852
47728,0.42484153370100447
47729,0.6889917615495953
47730,0.33229027307723324
47731,0.6300768483743943
47732,0.12381675323744074
47733,0.5675627579705528
47734,0.7157241532058553
47735,0.8318697153200706
47736,0.73430813976967
47737,0.37989244889894846
47738,0.6596504895539856
47739,0.9063387678469885
47740,0.5220961634386099
47741,0.7298497544146589
47742,0.6638340768562389
47743,0.5946584200720058
47744,0.2708758713053469
47745,0.43716528706838403
47746,0.3313496408866507
47747,0.6359763197664422
47748,0.3929333481048303
47749,0.639201763473866
47750,0.6092171767587606
47751,0.24458493461157016
47752,0.38397608159637997
47753,0.7276597797688242
47754,0.462504825892914
47755,0.9226518492682078
47756,0.35481387695732924
47757,0.7744245695458953
47758,0.616524912601791
47759,0.5401239317989937
47760,0.8678288891928045
47761,0.3594685302872154
47762,0.33453815206110804
47763,0.48365144035279134
47764,0.7652337569088503
47765,0.7508132123410917
47766,0.3843213148712499
47767,0.5927027139929302
47768,0.31046927674296715
47769,0.9413912090453986
47770,0.17545696339163291
47771,0.2004284097701258
47772,0.5588645811406966
47773,0.771913809931904
47774,0.537972611878187
47775,0.2364959488522925
47776,0.5544926570034578
47777,0.6802196683797136
47778,0.48365996558509683
47779,0.468560613257993
47780,0.277994623253905
47781,0.29705516627054995
47782,0.7982803309997384
47783,0.5399890425744357
47784,0.3270983708554862
47785,0.358486464338316
47786,0.249522863886711
47787,0.5040467622068355
47788,0.5708802830230283
47789,0.6512912240680444
47790,0.8350976706183479
47791,0.5135882244099119
47792,0.5122173034674862
47793,0.5328224636234393
47794,0.2889284988514784
47795,0.3569977967881117
47796,0.05204451598741921
47797,0.43059407367591696
47798,0.6555790592051552
47799,0.35260557701797524
47800,0.5036406081870655
47801,0.6628904228796774
47802,0.0843850229364491
47803,0.4717797785614092
47804,0.242571150428845
47805,0.0946652751390408
47806,0.7215394470720802
47807,0.1861568861293013
47808,0.2582582151977238
47809,0.6833118671006423
47810,0.6723991998736767
47811,0.5187717916895838
47812,0.5825673858195081
47813,0.44114317348662435
47814,0.3269912996158139
47815,0.3426984061433795
47816,0.1862327169579104
47817,0.6957608889467333
47818,0.3917769442227865
47819,0.8511254286378762
47820,0.5467231891490406
47821,0.49322520155749905
47822,0.7209810016408253
47823,0.5048140443885084
47824,0.8373327841664903
47825,0.3040223634706367
47826,0.48701858483387533
47827,0.6436650818205443
47828,0.26858427967525
47829,0.733799670191068
47830,0.5154045849136174
47831,0.533211582373429
47832,0.3808709379260422
47833,0.35646942450435354
47834,0.6813931024589849
47835,0.27515536621130776
47836,0.20396632723814961
47837,0.38353042174887203
47838,0.24312845680679965
47839,0.675268600689222
47840,0.5697581076843452
47841,0.42446852517745615
47842,0.8283764614641755
47843,0.9063109893090341
47844,0.7032045831236415
47845,0.3495982412609093
47846,0.45121883605223634
47847,0.8071989844774545
47848,0.8202510761842662
47849,0.08890203057181292
47850,0.34563405083345095
47851,0.4439007397979709
47852,0.3692025802442214
47853,0.28366015098766184
47854,0.661822761031542
47855,0.49696354094121215
47856,0.28871464720840867
47857,0.8586500101152692
47858,0.6231992966693047
47859,0.6790201580718644
47860,0.42346719107327474
47861,0.7894133214707556
47862,0.8655151916451538
47863,0.8813747908503319
47864,0.2647457839082171
47865,0.8544719125569156
47866,0.793578685321378
47867,0.5974082246548451
47868,0.8084051191384054
47869,0.46537602843108117
47870,0.27972910344529517
47871,0.45771153046135216
47872,0.32618867885204933
47873,0.5920157520598989
47874,0.9573865276086417
47875,0.6455726084020809
47876,0.5828307322160043
47877,0.31814131265465445
47878,0.1115146178326801
47879,0.8651670860381726
47880,0.8222385211241734
47881,0.6966075952826007
47882,0.24270185675757133
47883,0.3949021750026902
47884,0.8451769319875897
47885,0.09865341208046072
47886,0.7717646530237892
47887,0.41789757460591936
47888,0.37116205819205833
47889,0.3614076408566657
47890,0.5877128040247197
47891,0.41645507002277604
47892,0.6906832100682586
47893,0.570211250973984
47894,0.8792510953855059
47895,0.5473409615693656
47896,0.35021961757968934
47897,0.7114254964904987
47898,0.36748520407296764
47899,0.14965414576667957
47900,0.7109198531478624
47901,0.30079783856740094
47902,0.38053673473571603
47903,0.8139107604157906
47904,0.5636014066502141
47905,0.5958333610056411
47906,0.9296607176489364
47907,0.8015020205348451
47908,0.5819717561524014
47909,0.45730907980366914
47910,0.3661043761085787
47911,0.6420095509292367
47912,0.5815577902984916
47913,0.2629782765736176
47914,0.2345357093278757
47915,0.3219811459850962
47916,0.8976770749948021
47917,0.8910812857658582
47918,0.3112029006255064
47919,0.38438398960386416
47920,0.49922519867409715
47921,0.1720832970679046
47922,0.38646446358726994
47923,0.3243631466975555
47924,0.7911049823029058
47925,0.8750586960374558
47926,0.6626480333949583
47927,0.20216125898504556
47928,0.8604067868720695
47929,0.32792498212680843
47930,0.7042842546200218
47931,0.7050460049033257
47932,0.8584331924105584
47933,0.5739611570911388
47934,0.707035259155722
47935,0.4269095228177957
47936,0.5448699196740429
47937,0.7600760157197792
47938,0.5486362865804265
47939,0.6604014289404434
47940,0.327332567621227
47941,0.8331103528467747
47942,0.398482342493641
47943,0.5706035161728992
47944,0.44883847976125985
47945,0.2748716631088682
47946,0.7504451724443002
47947,0.4385245094349165
47948,0.7902713879025514
47949,0.19620005458314815
47950,0.6480998991651659
47951,0.5846799605887762
47952,0.13609489311055067
47953,0.27089345629006295
47954,0.22261450321580564
47955,0.4215666924976812
47956,0.19276965473778052
47957,0.29599721749026947
47958,0.8983587131981812
47959,0.40066330825154584
47960,0.7407239943587838
47961,0.225292440419335
47962,0.5680508318066911
47963,0.24883787059846324
47964,0.9644398235585452
47965,0.7436398165822278
47966,0.4410797959491141
47967,0.4991831696992325
47968,0.5141232542039451
47969,0.7152760524090908
47970,0.611560966762694
47971,0.2202690861603054
47972,0.19919136653701877
47973,0.8927780825603281
47974,0.47975448818419264
47975,0.3475041357569898
47976,0.46804413968206837
47977,0.46045725145495875
47978,0.23493816559416658
47979,0.10614311951456198
47980,0.6763493743691563
47981,0.43957921159365976
47982,0.5359558993209184
47983,0.6840107900654766
47984,0.5929779200284302
47985,0.2784927300987295
47986,0.48737306482832277
47987,0.436476523241846
47988,0.5017754878770223
47989,0.4484279242797203
47990,0.8925915158523269
47991,0.3440147836014194
47992,0.5759926593920424
47993,0.4349766302454575
47994,0.5199102712044175
47995,0.8286264997874995
47996,0.5704377742804484
47997,0.4438634502786297
47998,0.25563748853681284
47999,0.446711116479858
48000,0.5906337114286554
48001,0.8677450249698379
48002,0.19021090251911776
48003,0.436020138570312
48004,0.9269797847022433
48005,0.11509103103042424
48006,0.8748206196661382
48007,0.43326567266049504
48008,0.5685389093050746
48009,0.7900939500119044
48010,0.2163012022956925
48011,0.3189387963472606
48012,0.7860006933733732
48013,0.7886483184037141
48014,0.4025820602014529
48015,0.9638615531354658
48016,0.9453759650051299
48017,0.35967948747745476
48018,0.5367416628191778
48019,0.517022691537715
48020,0.2763561855369021
48021,0.17647096040141613
48022,0.7100948778910943
48023,0.08761102914709834
48024,0.441724363619899
48025,0.49178537471818806
48026,0.7692409018916953
48027,0.5373784522184617
48028,0.6000092661718956
48029,0.6321967869236531
48030,0.42661376574694887
48031,0.48683353589052536
48032,0.05903898728976512
48033,0.19172406969804334
48034,0.6545033890260056
48035,0.33163520319564005
48036,0.24641084306040545
48037,0.7989032675627
48038,0.6474706708841265
48039,0.11116886774569686
48040,0.1431335068256055
48041,0.7340031339681762
48042,0.805934356024356
48043,0.07866858610821337
48044,0.33326590916851306
48045,0.029484706312276926
48046,0.14826888682938322
48047,0.8111124562344106
48048,0.4654568527689103
48049,0.561428501172208
48050,0.4447327320889458
48051,0.34986671063939756
48052,0.6442124553012263
48053,0.16773692280097172
48054,0.883590966104622
48055,0.7275914349275636
48056,0.5347575226478612
48057,0.5726189308813875
48058,0.5400388870277983
48059,0.44355189627737945
48060,0.12432534672472002
48061,0.662387413501879
48062,0.2919709894088278
48063,0.17971222316057828
48064,0.6131638192506031
48065,0.463517957344307
48066,0.48171010724761854
48067,0.3607151910347888
48068,0.9706302986148836
48069,0.6017234876329154
48070,0.4298780143594565
48071,0.7694186688160717
48072,0.9125602762448417
48073,0.5471831421054908
48074,0.6076050560452164
48075,0.5072244563046984
48076,0.1519141552772717
48077,0.6495939162096337
48078,0.7753462723599973
48079,0.1799733870712312
48080,0.47166655769729654
48081,0.36493005013461927
48082,0.5806494615082823
48083,0.3092612753511197
48084,0.3298129025891814
48085,0.372116415043247
48086,0.37497838789291366
48087,0.19936555690535573
48088,0.5820327460412058
48089,0.6556709918415535
48090,0.6439073810377857
48091,0.216923252478308
48092,0.23230382248852377
48093,0.9241951895864476
48094,0.8133864052350674
48095,0.3914634752274962
48096,0.5828737040776071
48097,0.7637549095910233
48098,0.5032166633800718
48099,0.4800308651876129
48100,0.16110628002286248
48101,0.19880160444764047
48102,0.6763934287913538
48103,0.6454667283032813
48104,0.48481775687651163
48105,0.5848288524258618
48106,0.08925737392399742
48107,0.24678706402670442
48108,0.9309488141449186
48109,0.7696358446873193
48110,0.6127154480930649
48111,0.7211667283312194
48112,0.15987486310117627
48113,0.5334793748608773
48114,0.3239883937135784
48115,0.4687266106236564
48116,0.6274493900189977
48117,0.34747936642908894
48118,0.19397620957407224
48119,0.4629389447798825
48120,0.2629920087625177
48121,0.17545046172544188
48122,0.624174695763289
48123,0.6944191342674076
48124,0.49226738516757984
48125,0.813349662941304
48126,0.537903166443007
48127,0.6389016406274607
48128,0.42256411445280795
48129,0.7988857185813475
48130,0.8415748729440078
48131,0.16919975078666205
48132,0.361811544576941
48133,0.2396784162710898
48134,0.4271301503391542
48135,0.9292160553853814
48136,0.6671437785018113
48137,0.9272699962632635
48138,0.862440228832871
48139,0.48124171891442913
48140,0.07091402698112499
48141,0.7571376602307499
48142,0.6493486935825409
48143,0.4622576206372779
48144,0.7524113528972416
48145,0.6652389258595179
48146,0.4408384941669274
48147,0.5293927244286107
48148,0.7164795678943445
48149,0.27806391901995464
48150,0.3009223113082232
48151,0.187403419022221
48152,0.4751608409707668
48153,0.21378307814186198
48154,0.23528413649544677
48155,0.09906607327351401
48156,0.31285980492140725
48157,0.17195122395575416
48158,0.69792760629755
48159,0.2284969775189582
48160,0.73444009445571
