game_id,winner
46349,0.369566449937374
46350,0.8611700274550053
46351,0.24439050557281364
46352,0.40786730560125484
46353,0.4463975332212257
46354,0.6453381594208188
46355,0.6960405687612902
46356,0.38978770284327346
46357,0.5753340450613632
46358,0.5606213496395377
46359,0.6984955297340192
46360,0.6093344640558719
46361,0.49145771393942067
46362,0.437193117094393
46363,0.9156998971769115
46364,0.49543271137734657
46365,0.5442733803751538
46366,0.4409738124976486
46367,0.4373928603384939
46368,0.6415617407306929
46369,0.8058656796955981
46370,0.7291088301606147
46371,0.8099147433922491
46372,0.3843687742418181
46373,0.7541951051311988
46374,0.6275157556277612
46375,0.24739245530564347
46376,0.5695240810156136
46377,0.10815785478343727
46378,0.07156870638197019
46379,0.6148005363868755
46380,0.33660619232602856
46381,0.5229473671031609
46382,0.7755633467678539
46383,0.17656426791113666
46384,0.2931049571743653
46385,0.78356170661198
46386,0.5867775372034367
46387,0.7910210127966467
46388,0.3507850586831395
46389,0.22271719506202947
46390,0.4800302514998684
46391,0.674657580507304
46392,0.28129006452009475
46393,0.5121041015186641
46394,0.5446916497598598
46395,0.7077071651584058
46396,0.304318790930431
46397,0.34480912588597407
46398,0.8140837883929105
46399,0.49189638658301477
46400,0.7978238975583503
46401,0.5518809359642847
46402,0.710719728917048
46403,0.731926116132827
46404,0.26240376449375596
46405,0.4221034725235769
46406,0.6590019241485264
46407,0.8362208779484991
46408,0.1077905503654849
46409,0.37076066353194304
46410,0.5917599694965996
46411,0.4994634477087356
46412,0.35123049494027136
46413,0.22656348551540106
46414,0.7033369725916115
46415,0.6169031653143267
46416,0.2665159157527893
46417,0.5291860924654666
46418,0.8137275098691912
46419,0.6819130184831396
46420,0.4074519454163917
46421,0.5586689307319991
46422,0.779262264541291
46423,0.4464144332774719
46424,0.42937899968599613
46425,0.8701673632373783
46426,0.6161701518894847
46427,0.7545922688263396
46428,0.8770890873399152
46429,0.13744504601868474
46430,0.561754686003322
46431,0.6747934545219554
46432,0.43025975886539297
46433,0.2297392066755791
46434,0.3096074429140354
46435,0.6424042078501492
46436,0.5490660194051996
46437,0.37734708776740805
46438,0.842474560335809
46439,0.4594422805419603
46440,0.3895923609351325
46441,0.7068919589297171
46442,0.41278403026987426
46443,0.2647784042744353
46444,0.636132527351849
46445,0.18717219008857228
46446,0.25135275756872866
46447,0.17776743679132434
46448,0.3693510562707365
46449,0.8618515775243315
46450,0.6355220259474277
46451,0.6512071336351981
46452,0.2921596298348269
46453,0.8218286165245342
46454,0.5368242557344662
46455,0.33002220480611594
46456,0.4430196723937782
46457,0.4516910832227121
46458,0.52486739038847
46459,0.6432387740465739
46460,0.7384712607480561
46461,0.47894600800032594
46462,0.5744674395890896
46463,0.13469601989513041
46464,0.4517842940279693
46465,0.14768455442633452
46466,0.3281933793625821
46467,0.6598963406552576
46468,0.41805592261793095
46469,0.4735373737348053
46470,0.6058535507633833
46471,0.4367026824950996
46472,0.26026558222680657
46473,0.2528381870243902
46474,0.31669543895766694
46475,0.31392202632946326
46476,0.1823682724139759
46477,0.21914709357904066
46478,0.9093757192923704
46479,0.7351529942876918
46480,0.4932557826976371
46481,0.33709676277654654
46482,0.4698224105492791
46483,0.6066422547247413
46484,0.7730151998400169
46485,0.5007833315380437
46486,0.6780352080500653
46487,0.5559565369300622
46488,0.7017376763181253
46489,0.6882263020518332
46490,0.6569386736558427
46491,0.8247561597297715
46492,0.751253921955876
46493,0.6835515081669522
46494,0.41209787799606434
46495,0.21181231636743997
46496,0.5078300983127938
46497,0.5086130425218215
46498,0.2188171075144821
46499,0.3083282604826131
46500,0.2297198526391906
46501,0.7807564262701835
46502,0.36105800971616353
46503,0.47602404908057994
46504,0.6575144430003873
46505,0.7062336877001484
46506,0.5565595643386845
46507,0.6768432392281162
46508,0.42316918119596025
46509,0.2969010178815187
46510,0.36275977165386897
46511,0.22173810207710304
46512,0.6149909143196279
46513,0.18077532900309362
46514,0.7712297403983017
46515,0.7477361008309608
46516,0.8131952313693827
46517,0.5565691676473707
46518,0.7402467855852479
46519,0.7092818754735165
46520,0.7598380480454268
46521,0.4205631081029796
46522,0.15892882909159117
46523,0.36921104278614847
46524,0.40012178060410897
46525,0.8133243103646717
46526,0.43304208235325986
46527,0.6731540096273666
46528,0.5739285675817386
46529,0.7494566718707325
46530,0.32528534031111433
46531,0.42809230479462645
46532,0.3301872129159141
46533,0.7138497584809984
46534,0.7435655157967427
46535,0.09937295137232648
46536,0.8080632969381119
46537,0.5387005265196734
46538,0.27324085490065997
46539,0.09543148531869694
46540,0.709404367910162
46541,0.495310198819855
46542,0.7787640107393083
46543,0.8798677515485421
46544,0.29343676830398974
46545,0.7864212081558839
46546,0.5588051209696947
46547,0.23880270332232403
46548,0.6483697789120436
46549,0.6185159934474747
46550,0.5694284602937569
46551,0.3566088471411062
46552,0.7872179407106407
46553,0.3466321083891174
46554,0.40033329465942985
46555,0.4244263646220001
46556,0.7647633747833438
46557,0.6247008007360606
46558,0.6009204670757587
46559,0.4106168767538515
46560,0.5887115520684612
46561,0.46581188602424045
46562,0.39561839582932706
46563,0.587851199647027
46564,0.10981123946444322
46565,0.50721292865089
46566,0.5002154177981117
46567,0.05219095014795566
46568,0.6321144211436115
46569,0.4913112563250827
46570,0.6763036939800513
46571,0.43690762523351057
46572,0.5251044681577002
46573,0.5850502538447231
46574,0.3518742772897626
46575,0.5951416830181018
46576,0.1935045962173545
46577,0.8073727004583542
46578,0.45908028305911097
46579,0.6409740109548827
46580,0.365142827251992
46581,0.3922084941302615
46582,0.2232760761271689
46583,0.3415449330495438
46584,0.9204856265221224
46585,0.6513008774106812
46586,0.4551785583803557
46587,0.44230820985749586
46588,0.6449445149226354
46589,0.48365783910863225
46590,0.3491817469495634
46591,0.23168859305219575
46592,0.4013173810836911
46593,0.646430018954786
46594,0.1687711827786039
46595,0.5839125523197974
46596,0.16657300152937363
46597,0.2884146877289956
46598,0.07578756972019587
46599,0.682498403081118
46600,0.2761963097142939
46601,0.6570132195700693
46602,0.45043744690656506
46603,0.6345440861156362
46604,0.7381576576848895
46605,0.7492635536792528
46606,0.7046616929777509
46607,0.22861984295396343
46608,0.45066490887755445
46609,0.877378628588016
46610,0.5764896222604643
46611,0.4899181214475575
46612,0.7479936338684523
46613,0.6365079882971842
46614,0.3206633941849097
46615,0.8626655862859482
46616,0.5619493730072526
46617,0.4539669566792979
46618,0.23439557702249042
46619,0.3591465163611443
46620,0.541360173877082
46621,0.7063447822600895
46622,0.4870422686191217
46623,0.4524991381477264
46624,0.31880020606187376
46625,0.33021643583452664
46626,0.6202961930508103
46627,0.31738668691373934
46628,0.4245987391988006
46629,0.774253672614295
46630,0.466634877023676
46631,0.3061943962341086
46632,0.24044676480326616
46633,0.3919583672180693
46634,0.4171745919773876
46635,0.32342593161462474
46636,0.6694023156934803
46637,0.3161065591164314
46638,0.3259564614435299
46639,0.4907026482699569
46640,0.8015684992286822
46641,0.5238677055612257
46642,0.7650341824263339
46643,0.6296043041242428
46644,0.47051415621170456
46645,0.24083581144030122
46646,0.4603102354674407
46647,0.3306026611829499
46648,0.22911407541054157
46649,0.19214998247138723
46650,0.5584401446686995
46651,0.40424054193587605
46652,0.3891029737908557
46653,0.5147897451763093
46654,0.9516165849451352
46655,0.4842646735101055
46656,0.7279500591110561
46657,0.4294606596840046
46658,0.31995525349833176
46659,0.6532386431444691
46660,0.319863941480999
46661,0.41971067209998447
46662,0.5563517956924487
46663,0.8128483934142203
46664,0.3463420855555048
46665,0.30917401439945874
46666,0.3977837156666546
46667,0.5401275535735814
46668,0.36660730551474874
46669,0.6195977910370899
46670,0.7388433147378601
46671,0.8762578595063003
46672,0.32286362327222273
46673,0.22772523632291303
46674,0.5249736773035206
46675,0.6130344352513349
46676,0.7844840196568963
46677,0.5510474364044733
46678,0.6988333799441898
46679,0.8022169666256547
46680,0.3209790833519146
46681,0.6320803396937122
46682,0.7903036591681025
46683,0.3104328685565294
46684,0.4142294956127993
46685,0.315446562075297
46686,0.4549737692969534
46687,0.48341818767681044
46688,0.6529002243941316
46689,0.222149620945075
46690,0.4307041876876892
46691,0.3235194203106885
46692,0.5045267293712697
46693,0.7035125478506188
46694,0.12978299559151724
46695,0.6716396449645283
46696,0.2138947977795143
46697,0.45717168914246076
46698,0.2514321784185952
46699,0.3740172588632558
46700,0.5552685239297934
46701,0.19023626160211088
46702,0.32647054810847037
46703,0.6132529919741584
46704,0.20739705264935301
46705,0.6905814018582144
46706,0.8585618193494318
46707,0.16432438173449374
46708,0.6011045914423996
46709,0.6741435058588975
46710,0.23967641628307831
46711,0.4563225657455492
46712,0.25895906783335665
46713,0.37405586533129015
46714,0.8426899696975012
46715,0.7937835184103083
46716,0.39525327536006005
46717,0.7363087927458092
46718,0.2925822328859722
46719,0.9069084234131853
46720,0.15479625997823948
46721,0.4175251634192027
46722,0.5716497204653483
46723,0.3739563894562755
46724,0.06516656457184374
46725,0.318426969467203
46726,0.482332978149138
46727,0.6759128098219128
46728,0.5757817796134914
46729,0.5020966254870951
46730,0.6363522554474198
46731,0.5735121710323029
46732,0.3774682923963254
46733,0.7067438052865205
46734,0.7513179364751679
46735,0.5862259789557152
46736,0.2615165230602886
46737,0.7144405938515626
46738,0.7252047986208364
46739,0.5423668677647147
46740,0.12299770927134542
46741,0.43800754365205397
46742,0.3473197523966739
46743,0.37896031648115375
46744,0.3413857588565955
46745,0.5906663167263464
46746,0.6135022391957438
46747,0.715059426920825
46748,0.14918263356301384
46749,0.5587354559505209
46750,0.11271196137908904
46751,0.6248211754932218
46752,0.7802635712119848
46753,0.5336686582579477
46754,0.4828957696544537
46755,0.44789785958742884
46756,0.62853986757125
46757,0.5198763815902645
46758,0.7540663959247701
46759,0.07491794114209267
46760,0.7708903317044189
46761,0.34164490465993536
46762,0.6327853036680285
46763,0.8406513386944479
46764,0.7410668114702509
46765,0.08614834674365932
46766,0.7315870764051777
46767,0.7693496876300889
46768,0.37772353776788703
46769,0.803423188881073
46770,0.5569620324832203
46771,0.37128009364559944
46772,0.6885820557088943
46773,0.44981314273723616
46774,0.45725213853848273
46775,0.4151735103833378
46776,0.507788053359909
46777,0.3714403412593935
46778,0.3225029366908188
46779,0.3802595859003367
46780,0.6515524410560675
46781,0.09283570410950366
46782,0.6008963955225569
46783,0.2074740481926305
46784,0.6139063651887751
46785,0.2175674299123993
46786,0.8820438353647168
46787,0.22364892791727775
46788,0.6124858270606269
46789,0.6458847419915346
46790,0.7474667501765093
46791,0.46191049903175474
46792,0.7412845253995823
46793,0.14350570770797075
46794,0.6256744074075459
46795,0.5474977858115669
46796,0.2609859558541366
46797,0.5504044360482953
46798,0.5006952906719921
46799,0.6228981854265669
46800,0.6118289883397977
46801,0.5631964469904891
46802,0.5132171768639125
46803,0.8660762484698677
46804,0.1409694892129319
46805,0.7887708194063228
46806,0.596548379931333
46807,0.5813358635359085
46808,0.5243166065223631
46809,0.5362859557309196
46810,0.1980271160033474
46811,0.46167475413461156
46812,0.6467662966047846
46813,0.7927881008125721
46814,0.3938726838977422
46815,0.1649827196932146
46816,0.36623145891113096
46817,0.1843864064886947
46818,0.23611354183211483
46819,0.6545239267016658
46820,0.20372121912494423
46821,0.4505470924124892
46822,0.6941959597706312
46823,0.5981418084933461
46824,0.6118447985653526
46825,0.7021476870448833
46826,0.4058090434300558
46827,0.06499056981009463
46828,0.36824683885014386
46829,0.6104568251423483
46830,0.4775084805938067
46831,0.7687763285148345
46832,0.43319032708401534
46833,0.7346668947769024
46834,0.7103551827571215
46835,0.7450051992381378
46836,0.5874735560021658
46837,0.1510567371672437
46838,0.6753711296085434
46839,0.7308148174615414
46840,0.863736911461702
46841,0.8633559043967475
46842,0.41685888801535853
46843,0.47481720016838136
46844,0.7157776362079863
46845,0.3270829757510111
46846,0.38731270838194876
46847,0.13644456886931577
46848,0.34250068290189045
46849,0.7426653127552397
46850,0.45036808819834195
46851,0.32520574994766344
46852,0.6153856426920706
46853,0.30234614588672354
46854,0.30846169256125805
46855,0.05349498015457256
46856,0.8331140828403296
46857,0.673900437476137
46858,0.7543902424044493
46859,0.391595364762112
46860,0.8472519762976068
46861,0.19854040675166215
46862,0.2640513234563574
46863,0.5824359540113162
46864,0.12847838327557054
46865,0.5409874143766883
46866,0.8092850109624798
46867,0.6766905638337402
46868,0.8348651251450064
46869,0.2296201980092068
46870,0.5288362356667037
46871,0.8267628153197203
46872,0.4448787757606757
46873,0.9093141372292077
46874,0.34107987663845474
46875,0.17470575631375201
46876,0.31429318169140774
46877,0.40880095854474235
46878,0.6722610877883869
46879,0.2966408253553757
46880,0.6942013077162753
46881,0.353145280643513
46882,0.43162346556086756
46883,0.5037835615184051
46884,0.9356596310609652
46885,0.42284083185685384
46886,0.4856439734712673
46887,0.42759125665911035
46888,0.5803293497524692
46889,0.5130964705377937
46890,0.36308170068291573
46891,0.6574471467209702
46892,0.45230411984133384
46893,0.6790773935592471
46894,0.5334870469298576
46895,0.10081439562219288
46896,0.6202607146988088
46897,0.6403528082200322
46898,0.8775294492570035
46899,0.6778456289127491
46900,0.5306744045367207
46901,0.4456847549481563
46902,0.32964078032495736
46903,0.8108746373140304
46904,0.3431199133524924
46905,0.582596544436939
46906,0.6132250818501106
46907,0.5571671034570334
46908,0.48775342718961623
46909,0.6053030513401859
46910,0.526317450272482
46911,0.5135004836254471
46912,0.8341766490444046
46913,0.7549645412082547
46914,0.44075184729318384
46915,0.37583695008572865
46916,0.4709752522131841
46917,0.4145416372334445
46918,0.6424141382388119
46919,0.5698899028869736
46920,0.04272526932038305
46921,0.4214823760519435
46922,0.7299347751541708
46923,0.7974342999754751
46924,0.7204245936972071
46925,0.4129721728513144
46926,0.4540969756669824
46927,0.4156083508015003
46928,0.6660834273133724
46929,0.708506134776922
46930,0.3057155400276799
46931,0.5001282489214086
46932,0.659941987351267
46933,0.7853990948785625
46934,0.40956975324497513
46935,0.5818484413579638
46936,0.35961928976920104
46937,0.08552610166893608
46938,0.669897304305052
46939,0.3709784158004542
46940,0.5518280776724747
46941,0.6114368311157752
46942,0.4676067292946585
46943,0.21836421104709364
46944,0.5723514731575179
46945,0.389906957069647
46946,0.7524722519711774
46947,0.5644890208421968
46948,0.7375285053696834
46949,0.4300734925901418
46950,0.476795448050886
46951,0.24960139328226552
46952,0.40287646539483796
46953,0.23362610695402344
46954,0.22286294560495748
46955,0.7021618280237845
46956,0.7973649647661067
46957,0.6865274033009744
46958,0.2630123772472047
46959,0.5712270674595662
46960,0.654374790541344
46961,0.16120738095766607
46962,0.49602652461534225
46963,0.5174649608580499
46964,0.0988653653102137
46965,0.5547016219226262
46966,0.8633024673407007
46967,0.3841220717911538
46968,0.6560835784214998
46969,0.6108597440009598
46970,0.23228339450377522
46971,0.8234308148090387
46972,0.3602486187998176
46973,0.28322934685935114
46974,0.49838378956584367
46975,0.4698324400311183
46976,0.31538486567328217
46977,0.5217862964821929
46978,0.36787352482630176
46979,0.8000367810084791
46980,0.7189638955252423
46981,0.769080410561616
46982,0.3697885589904836
46983,0.43730655907578775
46984,0.5996812273675856
46985,0.35819001975396486
46986,0.09897688915320481
46987,0.5198154320232732
46988,0.21593620049799572
46989,0.7449136401093751
46990,0.33661116039328726
46991,0.4994424456771621
46992,0.6479723323100852
46993,0.42558755187765857
46994,0.2396939132837141
46995,0.8445894131383161
46996,0.8118375138292315
46997,0.3988683489168757
46998,0.6649636465583451
46999,0.6258348837962968
47000,0.3953428879889791
47001,0.8490015120324668
47002,0.31121656235458056
47003,0.39909283778115395
47004,0.4373859038236991
47005,0.682259488892999
47006,0.5193014925992758
47007,0.24571177957147605
47008,0.42803640550500965
47009,0.85445815542483
47010,0.5208611588891237
47011,0.11721252039360881
47012,0.6276480285014331
47013,0.7563721897307008
47014,0.5459387634261835
47015,0.32702054024417954
47016,0.3951215224830517
47017,0.7924072820301065
47018,0.49389432717794807
47019,0.22062488203053726
47020,0.38108504530711373
47021,0.45017547268392893
47022,0.8832365796140393
47023,0.3441781446804931
47024,0.4558011934137841
47025,0.6866096833336355
47026,0.32695481848135044
47027,0.753263557212769
47028,0.22066988153628855
47029,0.5707788599319382
47030,0.2757502931990535
47031,0.4844781796414324
47032,0.3080247195908634
47033,0.37434473254397616
47034,0.5254263080659587
47035,0.24642640547526193
47036,0.8441052546951759
47037,0.4141929971545573
47038,0.3925179479226203
47039,0.15666074142975214
47040,0.39062734820214157
47041,0.5935123025755272
47042,0.3237830624893385
47043,0.7894956195519047
47044,0.36269983297876124
47045,0.3652900479280336
47046,0.6706652952563774
47047,0.18815482278918216
47048,0.2639208306095974
47049,0.8664310709672147
47050,0.1352299665049419
47051,0.8509637852100873
47052,0.4335713208969693
47053,0.2443501892252738
47054,0.48137756909138696
47055,0.7827398250974353
47056,0.25665479482843045
47057,0.4838459095771901
47058,0.37712451832393334
47059,0.574962163158679
47060,0.5109183480079518
47061,0.7362189870626457
47062,0.22708259177080564
47063,0.592244800690394
47064,0.5216419820083946
47065,0.42218585037631984
47066,0.18663920274393175
47067,0.8502683106510573
47068,0.5585643680879073
47069,0.4153137686364598
47070,0.1667307646186112
47071,0.19797651096387237
47072,0.1802347096522579
47073,0.6357211050655196
47074,0.5825651859191294
47075,0.4430293423715522
47076,0.4189365152676193
47077,0.22071988023989558
47078,0.38711165105745293
47079,0.3219564903079358
47080,0.6004211452368585
47081,0.4432362308009985
47082,0.3440740908474652
47083,0.507786855293004
47084,0.3742632772629168
47085,0.8131163372184564
47086,0.4420863795233929
47087,0.5751477740551769
47088,0.8404426469572739
47089,0.5349114047441742
47090,0.555908239845902
47091,0.30699986497390713
47092,0.8835839350106645
47093,0.4509848926947312
47094,0.8995958309589727
47095,0.25605468075248794
47096,0.49562577327975366
47097,0.26791100112711524
47098,0.05709387759128672
47099,0.26397325994937615
47100,0.9015366760334983
47101,0.8486432877529888
47102,0.4434061880536489
47103,0.36295307704320695
47104,0.475461058930483
47105,0.1290618511833936
47106,0.33412274310029694
47107,0.5479487833664212
47108,0.7077640558102629
47109,0.16275596065773992
47110,0.4829066326148034
47111,0.45443841817586783
47112,0.2902046337032051
47113,0.27919438195231344
47114,0.6494141702943144
47115,0.320869259859735
47116,0.45745858194400724
47117,0.2463569395481497
47118,0.62264506343442
47119,0.42267005839599847
47120,0.6572061688288013
47121,0.7998998749156687
47122,0.3995446319003726
47123,0.46482443823754194
47124,0.2795701607460849
47125,0.5119780404126877
47126,0.7088168503508069
47127,0.12658080829299673
47128,0.307580036363858
47129,0.8178371833918755
47130,0.4185532594715764
47131,0.23153575144706862
47132,0.5828711654100733
47133,0.07059055091467634
47134,0.4043223947814285
47135,0.8207861163998817
47136,0.2249767755455053
47137,0.8565929281254695
47138,0.41272552818481634
47139,0.3141199649017991
47140,0.5037967902196795
47141,0.6086454203784155
47142,0.698662509921065
47143,0.6132688988889827
47144,0.33628549999985674
47145,0.37101848937389753
47146,0.6748840569556637
47147,0.2568640131771462
47148,0.3099648279110624
47149,0.275037559573291
47150,0.34196906123199583
47151,0.42086211408114327
47152,0.8662836289080105
47153,0.1946062900872837
47154,0.5475336298376612
47155,0.5536615789467412
47156,0.15945878468995747
47157,0.2636739602505079
47158,0.41332761230141857
47159,0.37290425913892233
47160,0.6818068004132524
47161,0.6370260995717725
47162,0.28399773446565574
47163,0.24893414324951718
47164,0.46097704050894694
47165,0.8888893401608456
47166,0.8934902221537948
47167,0.23111522360364511
47168,0.23811183902608518
47169,0.6330543641089903
47170,0.5397090340228624
47171,0.23975841903818718
47172,0.11758213244354057
47173,0.7482908427383317
47174,0.6369821252676411
47175,0.41083295725772134
47176,0.5580705323040009
47177,0.48394141689428344
47178,0.07572297075766508
47179,0.5025861193119161
47180,0.6669282161240336
47181,0.07608326705585536
47182,0.37672498192191506
47183,0.1503257636334579
47184,0.6550370996137429
47185,0.6564767840007752
47186,0.27794073069302927
47187,0.27251618929292976
47188,0.32574043560737487
47189,0.3065475403242157
47190,0.46848374503891765
47191,0.5701535155255887
47192,0.5241769763302747
47193,0.28928765912593324
47194,0.22781776998901856
47195,0.1569254067713046
47196,0.38179349938328755
47197,0.12108847561411087
47198,0.6108404493339366
47199,0.6499819831315033
47200,0.4032278471207846
47201,0.6063252901937698
47202,0.2799544129776674
47203,0.18362323359097793
47204,0.23816170406480497
47205,0.5686691137633495
47206,0.3732699408855249
47207,0.5383006266473271
47208,0.38245258618656924
47209,0.20335215531121614
47210,0.6453819318417835
47211,0.8052651782878748
47212,0.3706210363986617
47213,0.7886902200043221
47214,0.7738413578782923
47215,0.6179284196908111
47216,0.48806566246465666
47217,0.3526172528356534
47218,0.46636268073067877
47219,0.5217605556971375
47220,0.60135960554908
47221,0.5743901453084392
47222,0.36487342515160487
47223,0.422933100142315
47224,0.3907188776201706
47225,0.46188403940693046
47226,0.4105167163080113
47227,0.8604687322423642
47228,0.4162452031187128
47229,0.43512414384696935
47230,0.4052588423128872
47231,0.3191135712244479
47232,0.4752705800780673
47233,0.18035855230467743
47234,0.1985568829519459
47235,0.3052896436452852
47236,0.8904944680875593
47237,0.4930925110650186
47238,0.6683314823752169
47239,0.3667742693982335
47240,0.6038451582563473
47241,0.6731173569042836
47242,0.5111815867424813
47243,0.46173823962928007
47244,0.5828500166291161
47245,0.8173097471031816
47246,0.8693324243761615
47247,0.46846037202837565
47248,0.16884404666291525
47249,0.19118685308845948
47250,0.5389822089571041
47251,0.42333491378266974
47252,0.36156146404226697
47253,0.7898718647518449
47254,0.8106540436706858
47255,0.25934205488845036
47256,0.5248722927839389
47257,0.2062522599267027
47258,0.32515422092037577
47259,0.40506268069891826
47260,0.6435992816611764
47261,0.8243690029871882
47262,0.5767182322217852
47263,0.507771224247276
47264,0.5275564346390625
47265,0.4023764888718658
47266,0.38901437929862764
47267,0.3042069763055043
47268,0.2610337060485284
47269,0.6216733922452371
47270,0.47413497595372756
47271,0.7359055618105915
47272,0.2633640394987472
47273,0.35067490449907024
47274,0.6458041184679153
47275,0.30638970769324486
47276,0.33860818840166546
47277,0.5026487516519504
47278,0.40395905874816973
47279,0.1791776350172834
47280,0.5486857783120531
47281,0.774273501476472
47282,0.642382599338016
47283,0.24764948936661071
47284,0.5768281652087481
47285,0.8956214654521469
47286,0.3598306814426157
47287,0.42750938795880533
47288,0.4790869256163027
47289,0.26288590040810156
47290,0.31571396894700166
47291,0.11252728457478098
47292,0.17115029772132556
47293,0.31542856299820476
47294,0.3539232856111742
47295,0.16607989467697765
47296,0.7499382348151064
47297,0.4111153001735248
47298,0.34378775127260053
47299,0.8700165053164033
47300,0.31118041049060885
47301,0.2792073348533869
47302,0.0875522068299901
47303,0.13166069994453775
47304,0.3822782492725808
47305,0.2745808999220305
47306,0.4088854189247339
47307,0.4718626299892395
47308,0.6084918113116291
47309,0.5550685760868486
47310,0.27703993200691557
47311,0.12230940261622325
47312,0.6923789350642553
47313,0.8119508658073835
47314,0.8430894349952608
47315,0.8769737013957911
47316,0.21267228227263946
47317,0.4067282627732697
47318,0.33629897036599954
47319,0.6478317919994195
47320,0.33451643041378787
47321,0.6732113790937558
47322,0.7576993772177214
47323,0.545822449996181
47324,0.226580142658717
47325,0.6940920324899421
47326,0.12343451639971618
47327,0.44845186383320934
47328,0.64341515922302
47329,0.7581993656747772
47330,0.7827084331131854
47331,0.3425557583235203
47332,0.7143712686783807
47333,0.7864607119457933
47334,0.1566684319151576
47335,0.2612715424902936
47336,0.5474542094746332
47337,0.7047759289347303
47338,0.4531012102405495
47339,0.40487672336125724
47340,0.16733084268406617
47341,0.43015500944029084
47342,0.721386336055119
47343,0.43219860424842127
47344,0.6063696706967805
47345,0.5659457529940689
47346,0.3495188867945721
47347,0.6002827573599868
47348,0.12103140990887654
47349,0.3755112947639628
47350,0.15528279522473168
47351,0.2343755319000244
47352,0.18263917668913562
47353,0.362648965406367
47354,0.8648735974048775
47355,0.2056487264800627
47356,0.19865646536452078
47357,0.7112712997189168
47358,0.3775355643772383
47359,0.6031646574957117
47360,0.8357736719555348
47361,0.5438065611752056
47362,0.15696343067650326
47363,0.4505889200914104
47364,0.5809121728601088
47365,0.7836877167196158
47366,0.5821925179621634
47367,0.5379508572421366
47368,0.3471776476401146
47369,0.6469208509342128
47370,0.3092538531094561
47371,0.6211015309625733
47372,0.3763533597304525
47373,0.9338979863004407
47374,0.6326765444444143
47375,0.7907153564707411
47376,0.621884043114291
47377,0.8742165800874462
47378,0.8714200459017981
47379,0.4701884279378571
47380,0.25239027073769404
47381,0.2208418765877561
47382,0.2760706527661573
47383,0.6727475021536728
47384,0.3299827240602548
47385,0.22175414626964648
47386,0.5407932567321265
47387,0.5780648124003136
47388,0.5946772505495912
47389,0.6965070990765649
47390,0.6166387947595202
47391,0.534096928818467
47392,0.852169715139764
47393,0.8797178450629731
47394,0.6956563207026983
47395,0.22693672194232256
47396,0.3400207560080411
47397,0.7477242003425184
47398,0.6661682368766672
47399,0.44238196090197734
47400,0.6851518484451116
47401,0.2289196368422918
47402,0.6498634936405872
47403,0.75134370232906
47404,0.715858935648926
47405,0.47543304479735615
47406,0.4776338604467881
47407,0.6266368350089904
47408,0.5554104114958627
47409,0.5276977976646805
47410,0.4200196566039252
47411,0.3451400079007082
47412,0.13967001518299943
47413,0.5462147896376077
47414,0.20229860517057113
47415,0.5517827630238095
47416,0.5774468797009147
47417,0.30212898779673086
47418,0.7658899469266706
47419,0.6169987212548749
47420,0.7754879007007178
47421,0.38830739407623893
47422,0.5668892573532308
47423,0.38297420344825983
47424,0.705536296932173
47425,0.5298628304534528
47426,0.5730851167250632
47427,0.5223780665910944
47428,0.5062322434012773
47429,0.3277961649209888
47430,0.5394386342520642
47431,0.22707214748181515
47432,0.5679036844603919
47433,0.5620393829372381
47434,0.47916179266735376
47435,0.45780520750555825
47436,0.34596769494804713
47437,0.7727814168220707
47438,0.8464476566624489
47439,0.5857240326301842
47440,0.6447005531963039
47441,0.8427450562314913
47442,0.7037198030119602
47443,0.4594909991411341
47444,0.27996555345678
47445,0.6956647563498212
47446,0.4370498637792026
47447,0.5138254064911957
47448,0.6292895784683222
47449,0.3224986195261527
47450,0.3262671250388125
47451,0.7265215960129827
47452,0.1842359263369271
47453,0.4430191092970098
47454,0.520636688012412
47455,0.3909612717332086
47456,0.30668585561712425
47457,0.271879037216418
47458,0.5266224148611429
47459,0.1983579431314587
47460,0.29661768029821994
47461,0.5359273548172744
47462,0.8707834707903676
47463,0.9104400387494955
47464,0.42380320136780636
47465,0.5749876085864802
47466,0.4610111365040119
47467,0.3039179577051351
47468,0.30239406138510894
47469,0.18815074800836082
47470,0.433756484040145
47471,0.2464219944735741
47472,0.2640798403908419
47473,0.5176530329154299
47474,0.6951147721969044
47475,0.7033031557642936
47476,0.4000904421197705
47477,0.5876438933879269
47478,0.5293823781633413
47479,0.44910907922075366
47480,0.5461336440407969
47481,0.5644486208570553
47482,0.23130974187854997
47483,0.4590759728828018
47484,0.4482814880685958
47485,0.19599934714892303
47486,0.5380798368735826
47487,0.6280538687448062
47488,0.17232978440316785
47489,0.43431323082961415
47490,0.4691389042786202
47491,0.6592317677281776
47492,0.5081036095619592
47493,0.5604060841995719
47494,0.4838633781191832
47495,0.8436714624388093
47496,0.3790459693748126
47497,0.7362468595713502
47498,0.4340009822457745
47499,0.49053109697052416
47500,0.7836730071233389
47501,0.5212172519434312
47502,0.09972095391567018
47503,0.6341024476079464
47504,0.7758964109915603
47505,0.5687181330854894
47506,0.4732134783074251
47507,0.3937915593017105
47508,0.5832432749344401
47509,0.8207565694611851
47510,0.544382472970671
47511,0.1319538680652149
47512,0.6904289296162367
47513,0.2941047006117584
47514,0.2046923514877561
47515,0.30580187151150057
47516,0.3550654541586967
47517,0.18065214433835977
47518,0.6901506277205758
47519,0.6524882721293028
47520,0.6294769278661221
